"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"187",7.29635680773539,9.52436850591368,7.29635680773539,6.53348767783161,11.0769063366845,10.2417004601028,12.8580501107317,3.96427020663396,6.97832289099161
"188",6.67098287248842,10.0577570334553,6.67098287248842,6.75852418452759,8.23011773750084,10.8030052286331,14.0869274525095,4.138797018677,7.02085183404978
"189",7.09322089142952,7.28981639156411,7.09322089142952,7.04481383937315,7.28010695893691,10.7084428028253,14.2505239094753,2.10186551790684,18.0785726286611
"190",6.94861507249656,7.50099645832343,6.94861507249656,6.68789485913883,8.32646289791673,12.5283766778823,13.523270464399,1.79338447516784,18.8169327457574
"191",5.77917828402638,9.79811233008807,5.77917828402638,6.73934965729128,8.15473084261966,10.0072280128914,12.5514870581805,2.71461712662131,10.8722328879638
"192",7.36323838055278,8.66338118226202,7.36323838055278,6.5128331554088,8.91303261291395,10.9710429469608,12.3881459409865,7.41457796189934,16.4837832355914
"193",5.32470906371588,7.66368708782722,5.32470906371588,6.76903579720679,9.20736900091034,9.59380261055787,11.0590409038832,1.44694177201018,20.7699051010407
"194",9.72824909263039,10.2104938609479,9.72824909263039,6.70424900090757,6.72776605468367,11.0120960127381,10.7805015833597,0.996400015428662,31.5607966877695
"195",5.69818905522532,8.10536802532625,5.69818905522532,6.63557939249287,7.4399872383972,10.2689806495341,14.2495371265983,9.0899612638168,28.4954146134968
"196",6.09244803418805,9.45402785252027,6.09244803418805,6.61851708230834,8.58693438745264,10.6073669104936,12.7154397555353,1.25691954046488,26.1748423066649
"197",7.75778389099122,8.20265556908602,7.75778389099122,7.20327048534702,9.32223557839205,13.9210355943981,15.1959447144,4.4561258633621,9.14190739804423
"198",8.28216113487979,10.625930720737,8.28216113487979,6.81438096681867,10.4164447378665,11.4547690858862,13.5693761016478,7.9555549332872,28.9981741675897
"199",6.46156547046352,7.8426374636516,6.46156547046352,6.90043229971785,7.98896746432635,11.5150278214214,16.0940026319357,0.922494339756668,16.0351819751525
"200",7.93665477583916,8.03363482795851,7.93665477583916,6.80015697778534,5.98388902308644,11.8597730566663,13.0462484873919,4.1510634822771,8.20957355875591
