"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"186",6.57874105901877,11.4680785152425,6.57874105901877,2.78431652537824,11.1646584921922,9.03224349945562,18.9715053729241,7.98049001954496,1.0720159485798
"187",8.07065709210991,9.31315429788904,8.07065709210991,10.6208810626502,9.64471405496191,8.98479015848231,19.1386523482605,2.5534978765063,3.26463769553644
"188",9.64828500730837,9.35536785073273,9.64828500730837,-1.60916054342606,10.250787326362,8.64239245276097,18.2232385111636,7.82339992467314,2.00583771391702
"189",6.56893612859388,10.1425322039752,6.56893612859388,-2.81951432366187,9.35028843450962,10.1248018820249,18.7780590435298,9.81592098018155,-19.339581400694
"190",8.87397930913622,10.9356172068623,8.87397930913622,-1.30250408598177,8.39998702122091,8.9772997472127,18.4746445425277,4.46215327829123,9.18310025251031
"191",6.9691290818427,9.73949244671103,6.9691290818427,-7.04838919319979,10.1416980503995,10.9022114031254,19.1399799032811,4.60151188075542,7.55316958937908
"192",7.30659595353834,11.9770970673687,7.30659595353834,6.88877886376087,9.96575785005482,9.0155331792413,18.648765978658,8.58476195251569,-0.72434094583021
"193",8.50653688590421,11.6268652158808,8.50653688590421,13.7085130434537,8.09146856226987,9.4426113915252,18.4091338995463,8.18659402662888,0.270471216461858
"194",8.85978010525819,10.1177768926726,8.85978010525819,9.1219603658191,9.0743410804415,10.1036449747913,19.0176719023132,2.35483528347686,4.09263390421239
"195",9.24727238683693,11.7023003649214,9.24727238683693,8.60137094284311,9.81409251121318,9.79377406745576,18.6272560793633,8.67154422681779,-3.95584913887203
"196",7.39685156285154,12.3846481524559,7.39685156285154,10.189873967236,7.74648039408019,9.49938274864559,18.6396208730037,0.859689763747156,-9.22711012893658
"197",6.03534668427706,10.1939237462861,6.03534668427706,-8.09673614710995,7.36764034228644,9.13645217054006,18.3086714525197,5.0966495834291,10.8568433429529
"198",6.89988555631152,9.83122878741797,6.89988555631152,10.7224003224371,9.77709679917943,9.88796929170388,18.8443434621991,8.20388527121395,-2.91936330045861
"199",8.4965070328835,9.01546290080203,8.4965070328835,17.399562265618,8.81513732608672,8.56409748512946,18.0526554605137,4.09824828384444,5.3301169640622
"200",7.97000949107351,9.6241548979753,7.97000949107351,7.63593905606587,10.4424002721719,9.01579047664952,18.4126926586449,5.12169006513432,4.74989919336548
