"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"188",15.3490334714399,15.8962156357077,15.3490334714399,19.5755150716405,10.1132694123329,10.5295842357211,14.20896360928,8.17623859271407,19.4821780088575
"189",10.4185142178927,14.3351853799793,10.4185142178927,24.4080277347176,9.49790477821297,12.390992095023,12.5067136644262,4.80230872053653,9.80064129988629
"190",12.7525350514856,15.0997878757776,12.7525350514856,12.4007118817611,11.530912781261,12.60383423194,14.7206883931108,8.01557698054239,19.6627931021119
"191",13.7824692412113,14.2772123678593,13.7824692412113,1.16435555590934,10.7158497791269,11.9491943197895,12.7906541424229,4.43901738384739,12.2413861985268
"192",13.1908905031844,14.5911084331426,13.1908905031844,16.2308058501911,9.25447051836308,12.3252429361818,14.2604524938544,5.42749736690894,11.7025847823392
"193",11.5540137031021,14.1861558250991,11.5540137031021,14.724799709506,10.5581515134946,10.8333472244899,14.0444981136022,2.55530510796234,22.4631880306679
"194",12.9655896073868,16.1020826490234,12.9655896073868,8.06933671232868,10.8108171572783,11.0178121053325,15.2457389938434,7.73035309510306,14.6229333474403
"195",13.6906438078718,16.4854758943405,13.6906438078718,10.4717801478416,8.68292636815319,10.4674695150953,14.1789630607956,0.0985312787815928,30.0478262709522
"196",14.2785325848138,14.58022146774,14.2785325848138,10.1086104454267,10.1304493525271,11.8136866387386,12.6454717333281,6.37989627895877,2.82729039126123
"197",11.9205906039105,13.9057524376937,11.9205906039105,15.3748977035243,9.98276488085809,12.5956534934848,12.3756694338598,2.55840813042596,14.6895780064229
"198",11.6864195308221,14.627808618891,11.6864195308221,7.89137217900851,10.8263362919436,12.6970403969719,14.8677980527255,7.61893533868715,17.0266830116464
"199",11.4701811940471,15.2623211491644,11.4701811940471,9.96178885152594,11.6166519594494,10.2932798062874,11.9560248553484,3.19781835190952,13.8003454617072
"200",12.274424170734,14.9964423200404,12.274424170734,24.4323884505821,9.4573110991217,8.67379678220685,14.4081054432995,4.09293648088351,14.6661277915417
