"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"187",11.2616127808188,13.3386827889015,11.2616127808188,9.32068756888852,11.7639255643595,10.0442123098827,10.9683513489523,7.80015971744433,4.76521147661093
"188",12.8380690332227,15.8101755242437,12.8380690332227,9.17491871982412,12.5632139519866,10.7868247505818,10.847878204213,6.52788267005235,4.7526037892088
"189",11.4834095371235,14.9451502296164,11.4834095371235,9.40095205941619,10.2853407388202,9.2232949196574,11.3766703932848,3.82641982287169,6.61178026940229
"190",13.1129350779603,15.9404960602959,13.1129350779603,9.23438992057862,11.5493250667449,9.4941306904709,8.87754415723573,0.546569803263992,-7.3623897662193
"191",11.153310112331,14.279028523872,11.153310112331,9.30794028067592,12.4606103294306,13.059028966238,11.9872701178866,8.31521446583793,3.82608906229591
"192",12.4320680840755,14.082523134001,12.4320680840755,9.19882206584576,10.0342214566311,12.2296921066503,10.469574453319,3.03172081708908,12.0724255745004
"193",13.5668040747123,13.7024964520151,13.5668040747123,9.31064170212839,9.79179021119558,9.98230855867832,8.43914379782916,7.23031286150217,6.58690893642281
"194",12.068175650916,13.0887435646423,12.068175650916,9.32028312045293,10.7142776996627,11.930948129849,12.8486559994338,9.07897657714784,-3.46351090140105
"195",12.6012525017047,13.800433435592,12.6012525017047,9.41547130749041,9.94756323167104,11.0356661595191,14.0207179537891,9.87801758339629,-15.2394806257558
"196",11.0437759755464,14.0264200420456,11.0437759755464,9.25275076887149,11.0654368017713,10.8839426065071,8.89857605991892,7.23028778564185,2.29499731267598
"197",12.5334974439417,14.3895086388462,12.5334974439417,9.31646981395101,12.0053720232869,9.63265296366639,9.52075273580132,2.13095410726964,0.307976810394207
"198",12.7978145191029,14.2904129850449,12.7978145191029,9.39855638919825,11.8906749994309,11.1853632511625,9.07870593353664,9.98448959551752,-20.7403020068151
"199",12.3174197056088,13.9194324814566,12.3174197056088,9.43368032541031,10.5832367155696,11.3312380629515,8.63834672612719,9.90890095476061,-15.112950206628
"200",12.4937304656089,14.4573474822729,12.4937304656089,9.30452653766181,10.9290457857596,9.38280939283012,4.49396518535558,6.64805123582482,2.27725319958112
