"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"187",14.7484022990016,15.9376998101671,14.7484022990016,21.3939302242802,11.0916389915842,9.21601268112761,17.9104567011079,8.12396122841164,4.19066970707213
"188",13.0683092679214,16.14730097022,13.0683092679214,14.7211209546576,11.1877782545589,7.68538952276376,19.2430734179084,0.752367246896029,-2.08498616480454
"189",13.0998711241471,16.5934657695361,13.0998711241471,14.842464011887,11.8070812756623,7.83329253994969,19.1429186440249,2.30288340477273,8.82217485000208
"190",13.4396438820748,16.2465838485826,13.4396438820748,15.1386158515473,10.927791150422,9.4340821678685,18.741982635542,2.2738955845125,3.4880971382303
"191",15.2954406757769,15.8058541071002,15.2954406757769,11.6893161229552,10.2376531284378,7.98835213616029,18.2689834046435,0.529640391469002,-16.3771672150743
"192",13.2304983738255,13.6909884016223,13.2304983738255,12.4221175831705,10.2830025111102,8.0617286017253,18.2789724947667,6.4028064510785,4.34955731410466
"193",13.5031067752365,13.2880915307355,13.5031067752365,14.5283697114361,10.7156206747678,8.88224046193138,18.6916517505634,8.69356078328565,-4.2265717061571
"194",15.1849087880681,13.8240183642036,15.1849087880681,12.6930993183199,11.3843472654256,8.20617715602074,18.525487228949,4.83267607167363,9.92005436743129
"195",15.4386189391606,16.6262924563616,15.4386189391606,14.9569109589314,10.6521398378785,7.86056171528435,18.5555444543693,2.99363123718649,7.45894025126194
"196",14.5062322700499,17.0910920885195,14.5062322700499,14.8483621768168,11.1654439351135,8.99210887191668,17.8744435729422,7.66139909159392,9.21846368874367
"197",14.976348808419,15.1113899893995,14.976348808419,15.023243670717,11.003752233935,10.0169315432506,18.6731217557381,1.83807248948142,-5.87807631676233
"198",13.2478482313397,14.5950528224586,13.2478482313397,16.6890003373166,13.0545178849943,7.86124179383532,18.6263516474732,5.36926719127223,8.6123677738914
"199",15.1372671991905,15.9677390562005,15.1372671991905,14.8609256749828,11.3443761739577,8.62720589994531,18.0296489943521,8.7852194881998,-2.90390838054891
"200",13.636593285042,15.975341432345,13.636593285042,19.8570639301611,10.136921969105,7.51144485125124,17.92693298368,0.582393582444638,-0.179403053537998
