"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"188",12.439555377264,16.7070081770905,12.439555377264,11.2610591910422,8.51339356817921,8.91170795979803,18.2738316172669,5.20049036946148,10.7456407987004
"189",11.1134348409871,16.3712033328519,11.1134348409871,11.4172459818658,9.31808982965427,8.35563094435253,18.4843072149949,6.14823738811538,13.8348212123512
"190",14.1974133763856,14.5072499027958,14.1974133763856,11.2669750934952,9.05400122450962,9.96551799390136,17.9871056508522,4.34365755179897,7.3821299675833
"191",13.8693240502434,14.6645107044285,13.8693240502434,11.4148644558089,10.7592524374222,8.72099391340663,18.3987510040872,5.6438718130812,14.5590059583114
"192",13.0268223916248,14.2468962389054,13.0268223916248,11.3132413578257,8.65582290248155,10.6991245715692,18.2549785876295,0.367922524455935,36.1674619980184
"193",13.9962497016226,15.370240312751,13.9962497016226,11.4863172087965,10.3464218282453,8.71506713428791,18.9867765326252,3.11735530616716,18.0610892280729
"194",13.4102586792955,14.6857289749986,13.4102586792955,11.4310204121057,8.6382798968044,8.76466071726864,18.2552086428613,5.19591703079641,14.4970477806402
"195",14.0905666060613,15.959523061718,14.0905666060613,11.2433164105297,10.817524289982,8.82910133518522,19.2530500108305,4.94634261354804,10.1844073788999
"196",14.374039775264,16.1819934166432,14.374039775264,11.6544126023328,8.06707300073717,8.58358404508076,18.5176779357601,2.57873688125983,24.5240625582745
"197",13.4003775927291,15.1528709166326,13.4003775927291,11.3449546261708,9.32233343134081,9.60532766333487,18.3686001594825,3.66912737954408,11.7332142551663
"198",12.9726965630795,14.0541276442048,12.9726965630795,11.1771865269137,8.82965661721961,8.68158065545937,18.6134876580388,7.38540403544903,17.4466984766983
"199",13.3573127576689,15.0091297365258,13.3573127576689,11.1987184342928,9.56923079810998,8.3391641422,18.8747212697068,4.40380960702896,14.6002366088936
"200",12.2436278443418,15.9371595643657,12.2436278443418,11.7544859240983,9.14067645129337,9.61683927424591,18.9601356090298,5.6634302646853,12.1066131868752
