"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"186",4.38117224341939,5.54010432324018,4.38117224341939,3.68929241467751,12.3431540916289,10.1015746782069,8.06452997808223,7.75768329855055,20.2537924933739
"187",4.46426742774091,5.29009441006562,4.46426742774091,-0.0567509508367388,12.0676088248195,10.2065249682224,11.3833950878618,7.02210018411279,13.6939414127251
"188",4.6559126048729,8.44846684225272,4.6559126048729,1.88554488529137,12.8357779070341,10.607976938854,11.6673830980424,4.10993858939037,12.3782447195372
"189",6.87021922427753,7.02715461050225,6.87021922427753,8.84968413066618,10.6993924455291,12.3440773020598,11.1899882638368,9.47695575188845,23.6599928895158
"190",4.99889519093367,4.32550923248915,4.99889519093367,-6.90340147332587,12.688434569845,9.21262893967294,8.5270206129336,1.38862425927073,22.9919237214773
"191",5.57402600748733,8.14967015198265,5.57402600748733,15.3336192694783,9.82122388415117,9.77446505695657,11.5498420108041,6.99157329509035,16.8812823338951
"192",7.83052404722631,8.57132378355143,7.83052404722631,-6.09644790311275,11.4783218147041,8.65887645884841,10.9554586466195,5.20841571502388,4.09246397152348
"193",4.93340052943251,7.67409565328733,4.93340052943251,3.44630953423247,13.5125553182051,9.97626169191196,9.58142987679364,3.41834382386878,12.4031743283226
"194",4.53452728008883,6.51788002599586,4.53452728008883,-3.8817606936456,9.54678192483205,10.1934036626145,10.7110843721614,9.68441844917834,31.7716223559324
"195",4.57557457270163,6.79860755692431,4.57557457270163,3.42294265606727,13.4707815973973,9.68532587534951,9.26939777782034,1.2252789339982,24.8369539966084
"196",6.42614727195261,6.81870011724125,6.42614727195261,-1.85363791982357,12.6119770110838,9.54336855277273,9.15560655089241,9.53271298902109,29.312367444624
"197",2.83500457728638,7.30155978430063,2.83500457728638,-4.05277739129904,11.566691858343,9.7410859202174,10.8829218250662,6.27515786094591,3.1585492685228
"198",6.1864006346961,6.88624688793669,6.1864006346961,10.5811453126339,10.6928388518525,9.08770786494406,10.8507238984585,1.27104659797624,24.745298483704
"199",3.32062742006369,8.54245240568307,3.32062742006369,9.03160788193203,12.4436032390729,9.43081060177461,8.673662385984,9.28779423236847,25.3645817624323
"200",5.36459546125269,6.87387144998921,5.36459546125269,2.86939848815604,11.4677771233544,9.73295906437338,11.174097043883,9.58334489259869,29.103831789559
