"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"188",12.295307619069,12.2652077191015,12.295307619069,13.302754388531,8.52973599916725,10.4490005411566,12.5753714155035,9.25479063531384,35.5923192851437
"189",12.2951032452454,12.3258923579531,12.2951032452454,15.4972675353847,10.7892911450589,11.5277467962769,13.864386211571,7.01739403419197,9.53718193177668
"190",10.8665286552535,12.7129788473768,10.8665286552535,12.932662995072,9.48791741854953,9.56335895046534,13.7366698391368,9.82996631180868,33.1842557628923
"191",10.1570223437619,12.95724602249,10.1570223437619,9.18115194680064,9.68284767785391,11.1719839711521,13.8634133599049,7.79287170385942,17.3461400320488
"192",11.1900600843305,14.3451075569178,11.1900600843305,8.01595633219857,10.4427260448816,8.38205576446124,16.626734076097,0.873665830586106,27.4537774301375
"193",10.6604441039126,12.8575498259353,10.6604441039126,7.69024713495334,10.3300784329631,11.8087559940305,16.0726243115249,8.32527729682624,18.1516904879464
"194",10.1249075902741,13.4507702522597,10.1249075902741,9.59968596743861,9.43009364081912,9.89875898273667,14.5004770622812,1.46608581999317,19.8527844990171
"195",11.6194091872586,13.2705428865143,11.6194091872586,14.2965841242697,10.9139757673678,9.64933674795865,12.7142999623021,3.38118327083066,6.98759755902383
"196",11.3529849975826,13.2654702874029,11.3529849975826,15.8838012907096,10.2310164173768,10.1215471344535,12.4215019750336,2.8878166526556,12.9735134378579
"197",9.89882863181957,13.1763295538333,9.89882863181957,15.5116970258969,10.8356159812897,9.21423486061136,14.8063091420187,2.4462715908885,16.0330547113858
"198",10.9281811077953,11.236424623372,10.9281811077953,10.4441184448563,9.71181897401438,9.35608414349219,14.2695427443883,2.19777500024065,7.6370139098075
"199",12.4415393493779,13.0931364034477,12.4415393493779,8.18879580405502,11.0847828651608,10.0600715566555,12.5407134086348,8.52628701832145,26.2207755957071
"200",7.96850435175605,12.5610115392068,7.96850435175605,9.97305668656112,11.3464274632985,9.0732325800442,13.8696684223958,6.6564313089475,10.7590255384458
