"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"187",9.81621918427794,11.0924374386519,9.81621918427794,7.02860495142834,11.8946627785478,8.57843818142167,19.1165342132345,7.33086430467665,16.028905290368
"188",9.08220176414744,12.1891200462382,9.08220176414744,18.5179874382776,12.5170987991532,10.7498642587023,18.6332917901715,4.54210937488824,18.7292574615344
"189",8.3491372785719,10.1618792679435,8.3491372785719,8.84212398378597,9.86399877268773,11.3849632070011,18.7448414128323,6.32693136110902,17.1208065606738
"190",9.72640901764123,11.3257011514621,9.72640901764123,5.26636280128827,11.2371483024199,11.2314842784254,19.0726758001909,2.87535277893767,17.7893049839158
"191",8.88632182274445,11.2144499021413,8.88632182274445,5.86507428109527,9.3021489969541,9.9546785214436,18.6700323386872,5.9165944182314,9.72577436098415
"192",8.70489917345941,12.1538987376916,8.70489917345941,5.05621543162836,12.7050694137385,11.1077037177014,18.3622416582226,9.38619189662859,30.0221759999742
"193",9.9891684691358,10.2092362196407,9.9891684691358,11.9646657682457,9.8813755451584,8.36780397651685,17.9159384050548,0.679972502402961,29.2799161536166
"194",8.22486819410851,10.7686216347772,8.22486819410851,12.7064321788277,9.98574075655571,10.423425753572,18.3603887327852,6.92133620148525,14.5828574278273
"195",9.27589826661686,12.1425514063626,9.27589826661686,7.29091459095615,10.2277779882517,10.2542562518873,18.7239642052783,2.58156568044797,15.72457403106
"196",9.41078164783681,10.9720738887682,9.41078164783681,6.9483235487823,11.1302494670614,10.428294622184,19.2242001180309,6.31778466748074,11.2097006104598
"197",9.61118316387851,11.3061380205128,9.61118316387851,5.66918691209946,9.63109463425861,11.11247982495,18.6772691896922,1.33538437541574,23.3062966155261
"198",9.93657071989145,13.691437282161,9.93657071989145,16.6578387384467,10.1411249102977,9.70792360387837,18.6164407575138,5.77030431944877,18.4418939134593
"199",8.63245829660115,11.1344079954285,8.63245829660115,0.743867873399148,10.1722173318453,10.3830056435691,18.5504846896196,6.60783792147413,9.74222645995675
"200",9.74037675859746,9.70379018291823,9.74037675859746,4.12870341460547,10.4209501272477,10.3808547508147,19.0529511641122,1.87288227491081,22.7158029221439
