"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"186",7.0857748536799,8.8706341745533,7.0857748536799,13.5642016594775,12.3376437317053,9.79030686726334,7.77742422936908,5.29874813975766,15.4792957331421
"187",6.40377490471571,8.21613381962038,6.40377490471571,-4.97409331910422,11.1902372228027,12.5485797095896,10.9505733810355,1.28554932540283,-3.42986382161073
"188",6.5864875367193,8.01513702546768,6.5864875367193,11.0121626604333,12.9123420542501,10.7476433970256,13.8249120400282,0.498865367844701,-8.4943775548902
"189",7.81522844615395,7.51851307608605,7.81522844615395,4.6347248980265,12.9486173195829,11.194254632283,8.90870161698059,0.372024930547923,-8.79066604049871
"190",6.12882142860238,8.70515363292645,6.12882142860238,7.98874149313813,12.4409145128472,10.6004946130271,11.5130827677371,9.61969197029248,-14.2424080049621
"191",3.99907076226849,9.10903331681704,3.99907076226849,10.8154060321745,12.0218775702897,9.2275878193323,10.2864468049778,3.47073543118313,10.1447707353338
"192",6.33377719743357,6.90484896756612,6.33377719743357,10.0549804241513,10.8578444413194,9.62603830282641,9.82498537232163,7.78152305399999,5.58783336546921
"193",7.17132512735879,7.82960768610667,7.17132512735879,2.57453026874764,11.9145966932309,10.3887726389546,11.4432070757828,2.21677574561909,0.227666107663993
"194",8.0595392422993,7.82318764463348,8.0595392422993,13.6974870304353,11.7706314153708,7.29504403729689,11.9589545783718,7.97376758884639,-3.16440216507262
"195",4.62313840175948,7.19576500308067,4.62313840175948,-2.23774011248157,12.8867634464279,9.37560698929591,9.01131438731537,3.519548678305,7.04256889037927
"196",4.84914443437289,6.77538207544556,4.84914443437289,10.1966214313711,13.5321638386568,11.0221057280979,10.4856692779157,0.283603088464588,-12.1012178574347
"197",5.29417860523988,7.77168795143496,5.29417860523988,3.31912569679516,12.7245746118026,9.92506522790924,11.5000445333849,6.44185219891369,5.67487956693424
"198",4.94594421792281,8.42963261425453,4.94594421792281,-3.70968556325085,11.0952457667107,9.93990983892909,7.51192588366159,4.91687970235944,6.62780785532532
"199",5.35425627685751,9.25096301041812,5.35425627685751,-3.45192967912358,13.8945316073062,11.0930405225232,12.9164047362259,2.66064269701019,6.88930041514702
"200",5.8146220323235,5.86496794316235,5.8146220323235,7.1030348811746,13.2338873343602,9.67916593117548,8.15775811959055,3.41294084908441,4.27497087285204
