"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"187",10.4016368313716,12.0607463294165,10.4016368313716,-3.99346474287181,9.12448197690582,11.8974318155321,9.30019504801424,3.15369991119951,7.01765060434858
"188",10.2426416874563,12.819880809023,10.2426416874563,2.9463442292724,11.4930313081372,11.6063984343385,10.3143383392208,2.46868275338784,19.9549066774695
"189",10.3071176338682,14.4913901940099,10.3071176338682,16.8184502753752,10.8098546687095,11.0550889456625,11.9000863765111,2.0732264011167,22.5060604974776
"190",10.6145558703133,12.4156167547737,10.6145558703133,0.888842815613582,9.48255038188287,9.60008277870013,13.2070016833914,4.88496024394408,9.92128383247295
"191",12.7169669080608,13.1428104818133,12.7169669080608,9.15216604714133,10.6757253991248,12.7607458378411,9.8730550191794,1.26962277339771,23.5684241617778
"192",10.0979563193834,13.5896791686156,10.0979563193834,12.75651489615,9.49538500171944,11.0532401179757,10.9357963970676,5.41009384905919,11.1455628561144
"193",10.225301816407,12.1943059733048,10.225301816407,5.95887586668984,11.1402193417153,10.4143537935602,8.2179979858821,7.71411526249722,18.6298537520337
"194",11.3859235192383,13.2471901655271,11.3859235192383,-5.91519879496255,8.50966854944402,9.56974994020692,10.7038724111517,0.234540530946106,28.3460442587169
"195",10.6850539480318,13.0557103355352,10.6850539480318,12.7523525335761,10.4705148337158,10.8955669396849,10.0497938809995,9.78302395902574,30.9539244606265
"196",13.7342387304133,12.2258073854974,13.7342387304133,5.77482796430095,11.4097122865702,10.6880495661127,12.806147031729,0.479691645596176,30.3327342299558
"197",12.360936742645,13.1947483609754,12.360936742645,9.09670736446734,10.9663461679558,10.8846486826013,9.43975786416896,1.26438137609512,19.0648472694198
"198",12.4013330887754,15.4199613399349,12.4013330887754,10.9359770054124,10.0162569905922,11.2503597559803,11.2291406269328,8.60561025561765,24.049076216731
"199",10.6797099092571,13.759230658343,10.6797099092571,7.5770575930562,9.61739183857784,13.5466048131704,12.2228878922838,2.26367982570082,12.6583824742779
"200",12.2561514292604,12.0489823776382,12.2561514292604,3.97884057951377,10.0553037887652,11.3497602867279,9.98193396936345,7.21870218869299,18.506242671131
