"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"187",8.66808583226398,9.21613185763354,8.66808583226398,6.28718474020299,10.8044301842167,10.8878722131851,10.5541342358031,9.95441728038713,32.6672423505154
"188",7.5550021860238,7.49117499178905,7.5550021860238,5.14049630722036,11.4903603170872,12.3175970480817,9.78471376231219,7.93811946641654,21.2476199164377
"189",6.0002495369326,8.61824909744174,6.0002495369326,7.16540510767227,12.601821320254,12.6578083148127,12.154051582679,6.70494088670239,11.1294959282976
"190",7.18968403954327,8.0901588272496,7.18968403954327,0.494377111017916,12.622909171076,11.6587283378854,6.62906809660647,1.14263988332823,31.6589379874204
"191",8.73038587176036,8.16542409638654,8.73038587176036,-3.11699274350056,12.8188440070848,11.3602256239485,9.76084822152006,5.4669897374697,7.39181516975723
"192",6.97979650946924,9.10402778335729,6.97979650946924,3.65541325093014,11.0187074033976,10.6411305353012,8.19219799918631,7.98264502780512,19.1159539734754
"193",6.32189264381537,9.09991845708768,6.32189264381537,11.1374601726874,10.8186959207053,11.8397708592581,11.4077166566798,9.20061862329021,17.646564296818
"194",8.48616345329974,8.90114530033755,8.48616345329974,15.9223268015278,11.479163228238,9.61174920173052,12.7231257227504,6.79043996147811,15.5314476787431
"195",4.73210738166571,10.8585202173833,4.73210738166571,8.27270307080805,11.4026374397079,9.81714227902941,11.0912211276729,4.28931729402393,11.0391594448555
"196",8.12025671373059,8.86850485935801,8.12025671373059,-4.97516913333259,12.7656973259935,10.8911562123819,13.2253499757146,4.44621676579118,16.387915287776
"197",5.42689328119159,8.35003864278404,5.42689328119159,10.2676606076175,10.6813231778725,11.3966723461028,7.37950006492771,7.7763749845326,17.6353352456148
"198",7.54428404097022,7.73139454961362,7.54428404097022,5.76484963344746,9.63074211468691,11.5372389611305,8.69855496901821,0.393674077931792,37.5517699584511
"199",6.37370227983369,8.55399952914315,6.37370227983369,13.4995104784779,10.3614182445984,12.7977790386681,11.3799202287821,4.51226903125644,9.96571578736475
"200",6.15796141341163,9.64275246246899,6.15796141341163,20.4535837860688,10.5672381490922,10.5857757316724,10.0753822445039,9.37052791006863,27.3637091351539
