"","alpha","beta","gamma","delta","epsilon","zeta","eta","theta","iota"
"187",9.76393940852345,10.8813604091364,9.76393940852345,10.83805452381,9.16003246954403,9.15259178304257,12.7733706654473,7.12029440095648,17.528485065847
"188",10.7265096134687,11.2075882822664,10.7265096134687,7.76501001505934,12.1538966226925,10.0882116128701,13.8457204203541,5.34438857575879,9.83311457583419
"189",10.4223817712752,11.7783790772466,10.4223817712752,10.3378355016913,8.48169753349893,11.0949413470174,10.1144763670891,4.139432401862,14.6704138968841
"190",8.90557204250376,10.4470994677958,8.90557204250376,5.9839195933822,9.19197189974038,10.5542779722049,12.4213564888599,8.95557300420478,22.6559825589825
"191",9.49383335439812,11.5023377816212,9.49383335439812,7.32431621262975,8.64274513074262,9.47341705962876,12.1412284074911,8.38502181461081,19.0331014220081
"192",10.6068144721973,11.7676575371142,10.6068144721973,9.8854759058084,8.66852087411881,7.73621589555384,13.8068989487735,7.01702066930011,21.0272319636566
"193",9.86925012319987,10.6999172480558,9.86925012319987,12.8406048382621,9.5912993952985,9.36268315244826,12.85798430149,9.65740390354767,32.20447187091
"194",8.57127400976437,12.6701803837438,8.57127400976437,1.70611204346094,8.41624063997325,9.01067186586509,13.1881968013689,7.29922575410455,17.4023000707722
"195",10.1856527184039,10.9013286575321,10.1856527184039,11.1360605221755,9.81718406353246,9.84252758951662,13.3148254135249,2.94756673276424,16.6919607774178
"196",9.8236337049012,8.56161281842761,9.8236337049012,11.5922089862828,8.61154105874675,9.375805035694,12.3724009439823,1.72251899261028,20.9216104825875
"197",9.71628681974435,10.7217980742039,9.71628681974435,4.71754914822532,9.37879587210557,9.05000838147381,13.2125880103037,1.85665471944958,25.9632470040842
"198",8.1635899608739,12.5040086668589,8.1635899608739,4.47985606384021,8.22556619510577,8.67777338323718,12.7053846011181,9.72885283874348,35.9119729738053
"199",9.46049118087188,12.756365334511,9.46049118087188,12.3546759736672,10.2176117793226,10.2238476287845,13.8570251195323,0.175576063338667,24.3778317843267
"200",9.34062449620594,12.6278438877729,9.34062449620594,15.6144751871374,8.12378453154749,11.1222926374796,13.5899714603573,7.64466040069237,20.2258184557458
